Date,Open,High,Low,Close,Volume,Adj Close
2012-03-09,12908.620117,12968.790039,12906.429688,12922.019531,103240000,12922.019531
2012-03-12,12920.580078,12976.360352,12919.980469,12959.709961,100000000,12959.709961
2012-03-13,12953.200195,13180.400391,12953.129883,13177.679688,163130000,13177.679688
2012-03-14,13177.150391,13221.269531,13166.25,13194.099609,163610000,13194.099609
2012-03-15,13192.969727,13253.509766,13170.19043,13252.759766,161650000,13252.759766
2012-03-16,13253.509766,13289.080078,13231.450195,13232.620117,392620000,13232.620117
2012-03-19,13231.94043,13269.709961,13208.629883,13239.129883,147120000,13239.129883
2012-03-20,13238.450195,13238.450195,13123.379883,13170.19043,131660000,13170.19043
2012-03-21,13170.790039,13190.019531,13112.929688,13124.620117,124860000,13124.620117
2012-03-22,13124.400391,13124.469727,13017.419922,13046.139648,122060000,13046.139648
2012-03-23,13045.990234,13099.910156,13002.769531,13080.730469,129930000,13080.730469
2012-03-26,13082.620117,13243.860352,13082.389648,13241.629883,122080000,13241.629883
2012-03-27,13242.089844,13264.980469,13194.330078,13197.730469,129280000,13197.730469
2012-03-28,13195.389648,13212.639648,13069.259766,13126.209961,141540000,13126.209961
2012-03-29,13125.990234,13151.570312,13032.669922,13145.820312,136250000,13145.820312
2012-03-30,13147.94043,13224.490234,13147.780273,13212.040039,171190000,13212.040039
2012-04-02,13211.360352,13297.110352,13153.69043,13264.490234,108790000,13264.490234
2012-04-03,13258.959961,13265.360352,13131.209961,13199.549805,123980000,13199.549805
2012-04-04,13198.19043,13198.19043,13020.860352,13074.75,125000000,13074.75
2012-04-05,13067.179688,13088.110352,13012.459961,13060.139648,109530000,13060.139648
2012-04-09,13057.570312,13057.719727,12903.780273,12929.589844,105580000,12929.589844
2012-04-10,12929.44043,12929.589844,12710.55957,12715.929688,159290000,12715.929688
2012-04-11,12716.919922,12844.820312,12716.919922,12805.389648,125210000,12805.389648
2012-04-12,12806.450195,12986.959961,12806.299805,12986.580078,119780000,12986.580078
2012-04-13,12986.200195,12986.349609,12845.280273,12849.589844,140990000,12849.589844
2012-04-16,12850.879883,12986.769531,12850.799805,12921.410156,120990000,12921.410156
2012-04-17,12921.790039,13131.360352,12921.790039,13115.540039,115320000,13115.540039
2012-04-18,13114.55957,13114.55957,13027.490234,13032.75,113520000,13032.75
2012-04-19,13028.730469,13080.200195,12896.820312,12964.099609,139810000,12964.099609
2012-04-20,12964.480469,13082.540039,12964.25,13029.259766,212080000,13029.259766
2012-04-23,13028.200195,13028.200195,12845.580078,12927.169922,139370000,12927.169922
2012-04-24,12927.769531,13050.299805,12926.490234,13001.55957,134110000,13001.55957
2012-04-25,12997.69043,13105.700195,12993.599609,13090.719727,135260000,13090.719727
2012-04-26,13090.110352,13227.820312,13075.959961,13204.620117,107570000,13204.620117
2012-04-27,13204.700195,13266.679688,13192.209961,13228.30957,110850000,13228.30957
2012-04-30,13228.30957,13228.759766,13176.009766,13213.629883,127870000,13213.629883
2012-05-01,13214.160156,13338.660156,13174.650391,13279.320312,123400000,13279.320312
2012-05-02,13278.110352,13278.110352,13192.209961,13268.570312,100770000,13268.570312
2012-05-03,13267.589844,13284.089844,13175.639648,13206.589844,102090000,13206.589844
2012-05-04,13204.620117,13205.0,13022.339844,13038.269531,113790000,13038.269531
2012-05-07,13035.849609,13049.089844,12970.0,13008.530273,110080000,13008.530273
2012-05-08,13000.730469,13000.730469,12810.389648,12932.089844,138620000,12932.089844
2012-05-09,12921.80957,12921.80957,12748.480469,12835.05957,147460000,12835.05957
2012-05-10,12831.580078,12931.709961,12820.299805,12855.040039,151650000,12855.040039
2012-05-11,12851.790039,12918.009766,12779.280273,12820.599609,148370000,12820.599609
2012-05-14,12818.490234,12818.860352,12661.480469,12695.349609,143190000,12695.349609
2012-05-15,12695.049805,12758.429688,12608.160156,12632.0,156060000,12632.0
2012-05-16,12617.320312,12722.629883,12597.339844,12598.549805,143130000,12598.549805
2012-05-17,12598.320312,12611.419922,12440.519531,12442.490234,147430000,12442.490234
2012-05-18,12443.019531,12492.969727,12336.759766,12369.379883,240720000,12369.379883
2012-05-21,12369.150391,12508.110352,12367.719727,12504.480469,142110000,12504.480469
2012-05-22,12505.379883,12575.959961,12447.330078,12502.80957,133650000,12502.80957
2012-05-23,12501.519531,12508.299805,12311.55957,12496.150391,152190000,12496.150391
2012-05-24,12491.910156,12539.589844,12419.629883,12529.75,126810000,12529.75
2012-05-25,12530.740234,12533.120117,12421.530273,12454.830078,93000000,12454.830078
2012-05-29,12454.830078,12611.610352,12454.599609,12580.69043,107510000,12580.69043
2012-05-30,12579.019531,12579.099609,12396.400391,12419.860352,122830000,12419.860352
2012-05-31,12414.410156,12489.870117,12316.480469,12393.450195,205140000,12393.450195
2012-06-01,12391.55957,12391.629883,12107.480469,12118.570312,162940000,12118.570312
2012-06-04,12119.849609,12143.69043,12035.089844,12101.459961,126440000,12101.459961
2012-06-05,12101.080078,12147.549805,12072.169922,12127.950195,108970000,12127.950195
2012-06-06,12125.0,12414.790039,12125.0,12414.790039,140110000,12414.790039
2012-06-07,12416.530273,12555.259766,12416.530273,12460.959961,131150000,12460.959961
2012-06-08,12460.80957,12554.200195,12398.44043,12554.200195,111810000,12554.200195
2012-06-11,12553.80957,12650.469727,12398.480469,12411.230469,121060000,12411.230469
2012-06-12,12412.070312,12577.019531,12411.910156,12573.799805,111360000,12573.799805
2012-06-13,12566.379883,12598.25,12453.69043,12496.379883,125780000,12496.379883
2012-06-14,12497.889648,12698.679688,12497.660156,12651.910156,128640000,12651.910156
2012-06-15,12652.209961,12774.700195,12651.379883,12767.169922,284290000,12767.169922
2012-06-18,12767.019531,12781.929688,12696.179688,12741.820312,111280000,12741.820312
2012-06-19,12744.620117,12898.94043,12744.469727,12837.330078,125180000,12837.330078
2012-06-20,12837.099609,12877.179688,12744.919922,12824.389648,119110000,12824.389648
2012-06-21,12823.099609,12857.389648,12561.459961,12573.570312,146750000,12573.570312
2012-06-22,12574.820312,12674.080078,12574.669922,12640.780273,209990000,12640.780273
2012-06-25,12639.799805,12639.870117,12458.009766,12502.660156,134090000,12502.660156
2012-06-26,12503.570312,12576.410156,12452.030273,12534.669922,109270000,12534.669922
2012-06-27,12532.929688,12646.870117,12532.709961,12627.009766,97950000,12627.009766
2012-06-28,12626.25,12626.25,12450.169922,12602.259766,125870000,12602.259766
2012-06-29,12604.599609,12880.389648,12604.530273,12880.089844,191630000,12880.089844
2012-07-02,12879.709961,12902.120117,12795.480469,12871.389648,109640000,12871.389648
2012-07-03,12868.05957,12946.200195,12845.280273,12943.660156,63850000,12943.660156
2012-07-05,12941.849609,12961.299805,12852.240234,12896.669922,97800000,12896.669922
2012-07-06,12889.400391,12889.400391,12702.990234,12772.469727,96760000,12772.469727
2012-07-09,12772.019531,12772.019531,12686.570312,12736.290039,100150000,12736.290039
2012-07-10,12733.870117,12830.290039,12606.910156,12653.120117,114760000,12653.120117
2012-07-11,12653.040039,12661.969727,12534.330078,12604.530273,128420000,12604.530273
2012-07-12,12602.709961,12630.639648,12492.25,12573.269531,142760000,12573.269531
2012-07-13,12573.730469,12784.730469,12573.040039,12777.089844,121080000,12777.089844
2012-07-16,12776.330078,12779.580078,12690.049805,12727.209961,93500000,12727.209961
2012-07-17,12728.730469,12829.230469,12645.099609,12805.540039,119620000,12805.540039
2012-07-18,12796.980469,12921.94043,12754.610352,12908.700195,130070000,12908.700195
2012-07-19,12909.610352,12977.570312,12889.929688,12943.360352,139480000,12943.360352
2012-07-20,12942.679688,12942.830078,12810.349609,12822.570312,210770000,12822.570312
2012-07-23,12820.450195,12820.450195,12583.410156,12721.459961,137760000,12721.459961
2012-07-24,12720.929688,12730.089844,12521.839844,12617.320312,131530000,12617.320312
2012-07-25,12617.769531,12732.769531,12617.620117,12676.049805,127320000,12676.049805
2012-07-26,12680.589844,12931.219727,12680.589844,12887.929688,133620000,12887.929688
2012-07-27,12888.910156,13117.740234,12888.530273,13075.660156,161510000,13075.660156
2012-07-30,13075.349609,13128.639648,13042.849609,13073.009766,91730000,13073.009766
2012-07-31,13071.719727,13082.660156,13006.480469,13008.679688,125980000,13008.679688
2012-08-01,13007.469727,13074.830078,12951.160156,12976.129883,132780000,12976.129883
2012-08-02,12969.700195,12969.849609,12778.900391,12878.879883,112770000,12878.879883
2012-08-03,12884.820312,13133.179688,12884.820312,13096.169922,112390000,13096.169922
2012-08-06,13099.879883,13187.280273,13099.719727,13117.509766,84270000,13117.509766
2012-08-07,13118.650391,13215.969727,13118.419922,13168.599609,95240000,13168.599609
2012-08-08,13158.099609,13202.650391,13115.240234,13175.639648,84910000,13175.639648
2012-08-09,13174.730469,13200.230469,13125.089844,13165.19043,84350000,13165.19043
2012-08-10,13163.150391,13208.219727,13094.959961,13207.950195,86640000,13207.950195
2012-08-13,13204.929688,13205.009766,13112.94043,13169.429688,67550000,13169.429688
2012-08-14,13168.110352,13223.009766,13142.099609,13172.139648,84430000,13172.139648
2012-08-15,13157.469727,13192.889648,13138.230469,13164.780273,77130000,13164.780273
2012-08-16,13163.240234,13269.349609,13145.849609,13250.110352,114580000,13250.110352
2012-08-17,13251.200195,13281.320312,13244.849609,13275.200195,138550000,13275.200195
2012-08-20,13274.580078,13276.150391,13230.05957,13271.639648,87590000,13271.639648
2012-08-21,13272.099609,13330.759766,13186.599609,13203.580078,117060000,13203.580078
2012-08-22,13198.30957,13205.05957,13120.339844,13172.759766,111220000,13172.759766
2012-08-23,13171.370117,13171.370117,13046.459961,13057.459961,108800000,13057.459961
2012-08-24,13052.820312,13175.509766,13027.200195,13157.969727,88030000,13157.969727
2012-08-27,13157.740234,13176.169922,13115.459961,13124.669922,96070000,13124.669922
2012-08-28,13122.740234,13147.320312,13081.120117,13102.990234,81630000,13102.990234
2012-08-29,13103.459961,13144.80957,13081.269531,13107.480469,91530000,13107.480469
2012-08-30,13101.290039,13101.370117,12978.910156,13000.709961,89980000,13000.709961
2012-08-31,13002.719727,13151.870117,13002.639648,13090.839844,119780000,13090.839844
2012-09-04,13092.150391,13092.389648,12977.089844,13035.94043,103920000,13035.94043
2012-09-05,13036.089844,13095.910156,13018.740234,13047.480469,92550000,13047.480469
2012-09-06,13045.230469,13294.129883,13045.080078,13292.0,128650000,13292.0
2012-09-07,13289.530273,13320.269531,13266.219727,13306.639648,142210000,13306.639648
2012-09-10,13308.55957,13324.099609,13251.389648,13254.290039,123810000,13254.290039
2012-09-11,13254.599609,13354.339844,13253.209961,13323.360352,104920000,13323.360352
2012-09-12,13321.620117,13373.620117,13317.519531,13333.349609,111520000,13333.349609
2012-09-13,13329.709961,13573.330078,13325.110352,13539.860352000002,151770000,13539.860352000002
2012-09-14,13540.400391,13653.240234,13533.94043,13593.370116999999,185160000,13593.370116999999
2012-09-17,13588.570312,13593.150391,13526.669922,13553.099609,128020000,13553.099609
2012-09-18,13552.330078,13582.120116999999,13517.80957,13564.639647999998,120720000,13564.639647999998
2012-09-19,13565.410156,13626.480469,13556.740234,13577.959961000002,116210000,13577.959961000002
2012-09-20,13575.169922,13599.019531,13503.0,13596.929688,117910000,13596.929688
2012-09-21,13597.240234,13647.099609,13571.530272999998,13579.469727000002,429610000,13579.469727000002
2012-09-24,13577.849609,13601.900391,13521.679688,13558.919922,120370000,13558.919922
2012-09-25,13559.919922,13620.209961000002,13457.25,13457.549805,138630000,13457.549805
2012-09-26,13458.629883000001,13480.370116999999,13406.910156,13413.509766,124350000,13413.509766
2012-09-27,13413.469727,13522.830078,13413.469727,13485.969727000002,113990000,13485.969727000002
2012-09-28,13485.889647999998,13487.660156,13367.269531,13437.129883000001,146950000,13437.129883000001
2012-10-01,13437.660156,13598.25,13437.660156,13515.110352000002,106120000,13515.110352000002
2012-10-02,13515.299805,13567.05957,13424.919922,13482.360352000002,90730000,13482.360352000002
2012-10-03,13479.209961000002,13536.269531,13439.120116999999,13494.610352000002,103890000,13494.610352000002
2012-10-04,13495.179688,13594.330078,13495.179688,13575.360352000002,106390000,13575.360352000002
2012-10-05,13569.179688,13661.870116999999,13568.75,13610.150391,115500000,13610.150391
2012-10-08,13589.259766,13610.379883000001,13552.089844,13583.650391,71300000,13583.650391
2012-10-09,13582.879883000001,13592.330078,13473.30957,13473.530272999998,103630000,13473.530272999998
2012-10-10,13473.530272999998,13478.830078,13327.620117,13344.969727,101120000,13344.969727
2012-10-11,13346.280273,13428.490234,13326.120117,13326.389648,86630000,13326.389648
2012-10-12,13325.620117,13401.320312,13296.429688,13328.849609,113740000,13328.849609
2012-10-15,13329.540039,13437.660156,13325.929688,13424.230469,114880000,13424.230469
2012-10-16,13423.839844,13556.370116999999,13423.759766,13551.780272999998,113450000,13551.780272999998
2012-10-17,13539.629883000001,13561.650391,13468.900391,13557.0,135570000,13557.0
2012-10-18,13553.240234,13588.730469,13510.929688,13548.94043,128410000,13548.94043
2012-10-19,13545.330078,13545.490234,13312.219727,13343.509766,239080000,13343.509766
2012-10-22,13344.280273,13368.549805,13235.150391,13345.889648,121880000,13345.889648
2012-10-23,13344.900391,13344.900391,13083.280273,13102.530273,122220000,13102.530273
2012-10-24,13103.530273,13155.209961,13063.629883,13077.339844,110670000,13077.339844
2012-10-25,13079.639648,13214.110352,13017.370117,13103.679688,114590000,13103.679688
2012-10-26,13104.219727,13151.719727,13040.169922,13107.209961,134640000,13107.209961
2012-10-31,13107.44043,13189.080078,13052.070312,13096.459961,138160000,13096.459961
2012-11-01,13099.19043,13273.709961,13099.110352,13232.620117,140510000,13232.620117
2012-11-02,13232.620117,13289.450195,13076.570312,13093.160156,137660000,13093.160156
2012-11-05,13092.280273,13140.580078,13038.709961,13112.44043,95350000,13112.44043
2012-11-06,13112.900391,13290.75,13112.900391,13245.679688,105710000,13245.679688
2012-11-07,13228.240234,13228.320312,12876.599609,12932.730469,164250000,12932.730469
2012-11-08,12932.80957,12980.230469,12811.240234,12811.320312,138350000,12811.320312
2012-11-09,12811.169922,12890.19043,12743.389648,12815.389648,131670000,12815.389648
2012-11-12,12815.929688,12861.280273,12783.0,12815.080078,62360000,12815.080078
2012-11-13,12808.709961,12898.25,12748.509766,12756.179688,142200000,12756.179688
2012-11-14,12746.540039,12797.730469,12542.679688,12570.950195,162180000,12570.950195
2012-11-15,12571.099609,12600.589844,12496.55957,12542.379883,129150000,12542.379883
2012-11-16,12542.30957,12604.169922,12471.490234,12588.30957,197110000,12588.30957
2012-11-19,12590.230469,12796.19043,12590.230469,12795.959961,136910000,12795.959961
2012-11-20,12790.889648,12808.55957,12701.070312,12788.509766,134160000,12788.509766
2012-11-21,12788.360352,12845.990234,12786.129883,12836.889648,97300000,12836.889648
2012-11-23,12833.129883,13011.450195,12832.980469,13009.530273,61110000,13009.530273
2012-11-26,13008.450195,13008.450195,12900.169922,12967.370117,114360000,12967.370117
2012-11-27,12963.379883,12980.19043,12868.259766,12878.129883,117900000,12878.129883
2012-11-28,12875.55957,12989.099609,12765.320312,12985.110352,131000000,12985.110352
2012-11-29,12977.349609,13062.55957,12961.919922,13021.820312,113620000,13021.820312
2012-11-30,13022.049805,13053.740234,12988.679688,13025.580078,171070000,13025.580078
2012-12-03,13027.730469,13087.320312,12959.419922,12965.599609,112900000,12965.599609
2012-12-04,12966.450195,13022.509766,12940.070312,12951.780273,125290000,12951.780273
2012-12-05,12948.959961,13089.110352,12923.44043,13034.490234,161230000,13034.490234
